# description; daliy observations of weather-humidity for plant 3
hour2;hour3;hour4;hour5;hour6;hour7;hour8;hour9;hour10;hour11;hour12;hour13;hour14;hour15;hour16;hour17;hour18;hour19;hour20
0.632911392405;0.620253164557;0.658227848101;0.443037974684;0.481012658228;0.607594936709;0.708860759494;0.506329113924;0.620253164557;0.670886075949;0.708860759494;0.696202531646;0.620253164557;0.658227848101;0.73417721519;0.493670886076;0.493670886076;0.696202531646;0.721518987342
0.696202531646;0.405063291139;0.683544303797;0.822784810127;0.683544303797;0.379746835443;0.645569620253;0.708860759494;0.518987341772;0.835443037975;0.46835443038;0.708860759494;0.670886075949;0.392405063291;0.670886075949;0.594936708861;0.46835443038;0.417721518987;0.46835443038
0.898734177215;0.924050632911;0.443037974684;0.670886075949;0.405063291139;0.784810126582;0.759493670886;0.354430379747;0.303797468354;0.898734177215;0.810126582278;0.367088607595;0.79746835443;0.886075949367;0.607594936709;0.430379746835;0.810126582278;0.556962025316;0.822784810127
0.898734177215;0.924050632911;0.911392405063;0.873417721519;0.721518987342;0.810126582278;0.721518987342;0.481012658228;0.594936708861;0.873417721519;0.430379746835;0.392405063291;0.518987341772;0.544303797468;0.518987341772;0.544303797468;0.79746835443;0.645569620253;0.784810126582
0.746835443038;0.746835443038;0.784810126582;0.79746835443;0.784810126582;0.810126582278;0.746835443038;0.784810126582;0.79746835443;0.784810126582;0.708860759494;0.810126582278;0.708860759494;0.683544303797;0.721518987342;0.73417721519;0.79746835443;0.772151898734;0.784810126582
0.772151898734;0.886075949367;0.860759493671;0.860759493671;0.924050632911;0.886075949367;0.924050632911;0.822784810127;0.746835443038;0.886075949367;0.860759493671;0.772151898734;0.822784810127;0.911392405063;0.79746835443;0.810126582278;0.721518987342;0.886075949367;0.924050632911
0.810126582278;0.759493670886;0.784810126582;0.810126582278;0.759493670886;0.810126582278;0.721518987342;0.860759493671;0.683544303797;0.784810126582;0.73417721519;0.873417721519;0.873417721519;0.886075949367;0.835443037975;0.721518987342;0.683544303797;0.810126582278;0.860759493671
0.759493670886;0.620253164557;0.582278481013;0.848101265823;0.772151898734;0.848101265823;0.759493670886;0.772151898734;0.670886075949;0.873417721519;0.569620253165;0.746835443038;0.886075949367;0.860759493671;0.822784810127;0.594936708861;0.607594936709;0.620253164557;0.721518987342
0.898734177215;0.822784810127;0.873417721519;0.860759493671;0.873417721519;0.860759493671;0.886075949367;0.873417721519;0.898734177215;0.911392405063;0.898734177215;0.886075949367;0.873417721519;0.886075949367;0.898734177215;0.860759493671;0.911392405063;0.924050632911;0.898734177215
0.873417721519;0.873417721519;0.911392405063;0.911392405063;0.886075949367;0.911392405063;0.835443037975;0.898734177215;0.873417721519;0.911392405063;0.848101265823;0.835443037975;0.860759493671;0.924050632911;0.873417721519;0.873417721519;0.873417721519;0.886075949367;0.911392405063
0.936708860759;0.962025316456;0.924050632911;0.886075949367;0.949367088608;0.949367088608;0.898734177215;0.949367088608;0.911392405063;0.810126582278;0.848101265823;0.810126582278;0.898734177215;0.924050632911;0.810126582278;0.784810126582;0.860759493671;0.848101265823;0.860759493671
0.860759493671;0.772151898734;0.79746835443;0.79746835443;0.886075949367;0.911392405063;0.886075949367;0.79746835443;0.936708860759;0.886075949367;0.911392405063;0.860759493671;0.898734177215;0.873417721519;0.911392405063;0.784810126582;0.898734177215;0.886075949367;0.911392405063
0.898734177215;0.886075949367;0.873417721519;0.860759493671;0.898734177215;0.848101265823;0.924050632911;0.898734177215;0.835443037975;0.873417721519;0.848101265823;0.898734177215;0.860759493671;0.860759493671;0.848101265823;0.886075949367;0.911392405063;0.886075949367;0.911392405063
0.873417721519;0.822784810127;0.848101265823;0.835443037975;0.886075949367;0.886075949367;0.848101265823;0.911392405063;0.911392405063;0.911392405063;0.898734177215;0.822784810127;0.835443037975;0.924050632911;0.886075949367;0.911392405063;0.886075949367;0.898734177215;0.886075949367
0.886075949367;0.886075949367;0.911392405063;0.822784810127;0.835443037975;0.860759493671;0.810126582278;0.886075949367;0.835443037975;0.873417721519;0.848101265823;0.835443037975;0.886075949367;0.873417721519;0.810126582278;0.848101265823;0.860759493671;0.860759493671;0.873417721519
0.898734177215;0.911392405063;0.784810126582;0.759493670886;0.822784810127;0.860759493671;0.746835443038;0.873417721519;0.696202531646;0.873417721519;0.860759493671;0.898734177215;0.721518987342;0.721518987342;0.860759493671;0.79746835443;0.898734177215;0.898734177215;0.924050632911
0.898734177215;0.898734177215;0.79746835443;0.79746835443;0.886075949367;0.911392405063;0.810126582278;0.835443037975;0.924050632911;0.873417721519;0.936708860759;0.886075949367;0.898734177215;0.848101265823;0.924050632911;0.898734177215;0.924050632911;0.784810126582;0.873417721519
0.873417721519;0.873417721519;0.886075949367;0.898734177215;0.911392405063;0.886075949367;0.721518987342;0.696202531646;0.683544303797;0.683544303797;0.911392405063;0.886075949367;0.898734177215;0.886075949367;0.784810126582;0.810126582278;0.721518987342;0.860759493671;0.886075949367
0.873417721519;0.886075949367;0.683544303797;0.924050632911;0.696202531646;0.683544303797;0.683544303797;0.746835443038;0.873417721519;0.848101265823;0.911392405063;0.873417721519;0.822784810127;0.860759493671;0.772151898734;0.860759493671;0.696202531646;0.936708860759;0.886075949367
0.936708860759;0.949367088608;0.607594936709;0.898734177215;0.873417721519;0.683544303797;0.772151898734;0.924050632911;0.949367088608;0.962025316456;0.79746835443;0.949367088608;0.848101265823;0.696202531646;0.658227848101;0.898734177215;0.886075949367;0.898734177215;0.822784810127
0.822784810127;0.848101265823;0.683544303797;0.746835443038;0.810126582278;0.962025316456;0.848101265823;0.962025316456;0.949367088608;0.936708860759;0.949367088608;0.873417721519;0.696202531646;0.936708860759;0.658227848101;0.632911392405;0.835443037975;0.784810126582;0.79746835443
0.886075949367;0.822784810127;0.848101265823;0.848101265823;0.848101265823;0.822784810127;0.759493670886;0.810126582278;0.835443037975;0.835443037975;0.924050632911;0.873417721519;0.848101265823;0.79746835443;0.860759493671;0.860759493671;0.848101265823;0.784810126582;0.835443037975
0.822784810127;0.506329113924;0.620253164557;0.607594936709;0.810126582278;0.810126582278;0.683544303797;0.721518987342;0.481012658228;0.506329113924;0.53164556962;0.708860759494;0.772151898734;0.73417721519;0.430379746835;0.518987341772;0.658227848101;0.708860759494;0.721518987342
0.670886075949;0.46835443038;0.46835443038;0.367088607595;0.683544303797;0.417721518987;0.73417721519;0.594936708861;0.721518987342;0.73417721519;0.73417721519;0.658227848101;0.721518987342;0.658227848101;0.493670886076;0.518987341772;0.784810126582;0.746835443038;0.696202531646
0.79746835443;0.784810126582;0.481012658228;0.582278481013;0.481012658228;0.746835443038;0.873417721519;0.772151898734;0.721518987342;0.772151898734;0.632911392405;0.696202531646;0.784810126582;0.79746835443;0.556962025316;0.455696202532;0.46835443038;0.822784810127;0.79746835443
0.822784810127;0.721518987342;0.506329113924;0.670886075949;0.810126582278;0.848101265823;0.79746835443;0.860759493671;0.582278481013;0.835443037975;0.721518987342;0.645569620253;0.53164556962;0.53164556962;0.79746835443;0.556962025316;0.708860759494;0.670886075949;0.746835443038
0.759493670886;0.721518987342;0.645569620253;0.645569620253;0.708860759494;0.620253164557;0.53164556962;0.582278481013;0.79746835443;0.683544303797;0.79746835443;0.772151898734;0.784810126582;0.772151898734;0.784810126582;0.518987341772;0.683544303797;0.582278481013;0.696202531646
0.405063291139;0.53164556962;0.620253164557;0.645569620253;0.721518987342;0.569620253165;0.708860759494;0.354430379747;0.455696202532;0.518987341772;0.506329113924;0.506329113924;0.316455696203;0.582278481013;0.379746835443;0.316455696203;0.759493670886;0.835443037975;0.772151898734
0.367088607595;0.455696202532;0.341772151899;0.367088607595;0.645569620253;0.379746835443;0.683544303797;0.53164556962;0.746835443038;0.632911392405;0.316455696203;0.73417721519;0.746835443038;0.632911392405;0.73417721519;0.772151898734;0.582278481013;0.506329113924;0.632911392405
0.810126582278;0.772151898734;0.772151898734;0.772151898734;0.607594936709;0.658227848101;0.582278481013;0.658227848101;0.607594936709;0.645569620253;0.759493670886;0.759493670886;0.746835443038;0.759493670886;0.759493670886;0.746835443038;0.620253164557;0.696202531646;0.746835443038
0.506329113924;0.430379746835;0.240506329114;0.594936708861;0.20253164557;0.316455696203;0.139240506329;0.405063291139;0.151898734177;0.822784810127;0.784810126582;0.772151898734;0.784810126582;0.759493670886;0.73417721519;0.708860759494;0.53164556962;0.658227848101;0.620253164557
0.860759493671;0.822784810127;0.810126582278;0.835443037975;0.822784810127;0.810126582278;0.835443037975;0.772151898734;0.810126582278;0.848101265823;0.886075949367;0.632911392405;0.632911392405;0.556962025316;0.772151898734;0.746835443038;0.79746835443;0.860759493671;0.79746835443
0.696202531646;0.594936708861;0.620253164557;0.620253164557;0.784810126582;0.708860759494;0.493670886076;0.79746835443;0.822784810127;0.569620253165;0.822784810127;0.848101265823;0.873417721519;0.683544303797;0.430379746835;0.658227848101;0.556962025316;0.620253164557;0.46835443038
0.506329113924;0.253164556962;0.291139240506;0.227848101266;0.278481012658;0.632911392405;0.670886075949;0.379746835443;0.556962025316;0.278481012658;0.556962025316;0.544303797468;0.354430379747;0.481012658228;0.544303797468;0.556962025316;0.632911392405;0.620253164557;0.696202531646
0.53164556962;0.79746835443;0.620253164557;0.53164556962;0.835443037975;0.822784810127;0.658227848101;0.721518987342;0.721518987342;0.721518987342;0.848101265823;0.683544303797;0.79746835443;0.810126582278;0.430379746835;0.683544303797;0.430379746835;0.443037974684;0.73417721519
0.848101265823;0.746835443038;0.886075949367;0.848101265823;0.746835443038;0.746835443038;0.835443037975;0.683544303797;0.898734177215;0.73417721519;0.810126582278;0.772151898734;0.860759493671;0.835443037975;0.860759493671;0.835443037975;0.860759493671;0.898734177215;0.848101265823
0.291139240506;0.79746835443;0.759493670886;0.253164556962;0.443037974684;0.670886075949;0.417721518987;0.316455696203;0.569620253165;0.73417721519;0.784810126582;0.860759493671;0.860759493671;0.860759493671;0.658227848101;0.746835443038;0.860759493671;0.898734177215;0.848101265823
0.873417721519;0.784810126582;0.73417721519;0.696202531646;0.696202531646;0.79746835443;0.772151898734;0.810126582278;0.848101265823;0.822784810127;0.79746835443;0.79746835443;0.670886075949;0.860759493671;0.860759493671;0.848101265823;0.835443037975;0.835443037975;0.810126582278
0.822784810127;0.772151898734;0.772151898734;0.810126582278;0.810126582278;0.835443037975;0.848101265823;0.810126582278;0.886075949367;0.873417721519;0.810126582278;0.784810126582;0.810126582278;0.79746835443;0.822784810127;0.924050632911;0.873417721519;0.898734177215;0.848101265823
0.73417721519;0.746835443038;0.746835443038;0.696202531646;0.721518987342;0.73417721519;0.645569620253;0.810126582278;0.746835443038;0.810126582278;0.784810126582;0.696202531646;0.721518987342;0.73417721519;0.772151898734;0.683544303797;0.708860759494;0.759493670886;0.759493670886
0.822784810127;0.683544303797;0.835443037975;0.696202531646;0.784810126582;0.860759493671;0.620253164557;0.810126582278;0.835443037975;0.810126582278;0.848101265823;0.784810126582;0.772151898734;0.848101265823;0.860759493671;0.886075949367;0.835443037975;0.873417721519;0.835443037975
0.759493670886;0.810126582278;0.582278481013;0.860759493671;0.607594936709;0.658227848101;0.594936708861;0.632911392405;0.658227848101;0.73417721519;0.835443037975;0.810126582278;0.683544303797;0.658227848101;0.784810126582;0.810126582278;0.835443037975;0.784810126582;0.784810126582
0.53164556962;0.658227848101;0.620253164557;0.518987341772;0.556962025316;0.518987341772;0.772151898734;0.696202531646;0.772151898734;0.620253164557;0.772151898734;0.620253164557;0.594936708861;0.645569620253;0.708860759494;0.73417721519;0.810126582278;0.759493670886;0.696202531646
0.632911392405;0.481012658228;0.493670886076;0.556962025316;0.708860759494;0.708860759494;0.708860759494;0.810126582278;0.73417721519;0.746835443038;0.79746835443;0.670886075949;0.518987341772;0.632911392405;0.582278481013;0.73417721519;0.721518987342;0.73417721519;0.746835443038
0.594936708861;0.607594936709;0.746835443038;0.860759493671;0.835443037975;0.79746835443;0.810126582278;0.848101265823;0.79746835443;0.746835443038;0.746835443038;0.746835443038;0.835443037975;0.886075949367;0.873417721519;0.911392405063;0.670886075949;0.708860759494;0.73417721519
0.544303797468;0.708860759494;0.822784810127;0.569620253165;0.607594936709;0.53164556962;0.582278481013;0.79746835443;0.873417721519;0.683544303797;0.873417721519;0.810126582278;0.822784810127;0.696202531646;0.607594936709;0.506329113924;0.873417721519;0.683544303797;0.79746835443
0.556962025316;0.455696202532;0.455696202532;0.873417721519;0.53164556962;0.721518987342;0.848101265823;0.79746835443;0.822784810127;0.810126582278;0.911392405063;0.810126582278;0.772151898734;0.772151898734;0.746835443038;0.860759493671;0.632911392405;0.848101265823;0.594936708861
0.759493670886;0.620253164557;0.556962025316;0.544303797468;0.544303797468;0.784810126582;0.873417721519;0.835443037975;0.822784810127;0.911392405063;0.746835443038;0.569620253165;0.886075949367;0.835443037975;0.79746835443;0.632911392405;0.873417721519;0.886075949367;0.860759493671
0.721518987342;0.746835443038;0.73417721519;0.759493670886;0.873417721519;0.962025316456;0.810126582278;0.924050632911;0.962025316456;0.911392405063;0.873417721519;0.73417721519;0.835443037975;0.949367088608;0.848101265823;0.860759493671;0.835443037975;0.822784810127;0.835443037975
0.911392405063;0.670886075949;0.645569620253;0.759493670886;0.708860759494;0.873417721519;0.886075949367;0.79746835443;0.924050632911;0.784810126582;0.79746835443;0.848101265823;0.79746835443;0.810126582278;0.911392405063;0.835443037975;0.924050632911;0.835443037975;0.822784810127
0.658227848101;0.670886075949;0.683544303797;0.721518987342;0.835443037975;0.848101265823;0.835443037975;0.848101265823;0.860759493671;0.860759493671;0.73417721519;0.873417721519;0.860759493671;0.835443037975;0.848101265823;0.835443037975;0.886075949367;0.886075949367;0.759493670886
0.873417721519;0.79746835443;0.759493670886;0.860759493671;0.835443037975;0.886075949367;0.721518987342;0.835443037975;0.79746835443;0.898734177215;0.708860759494;0.759493670886;0.772151898734;0.810126582278;0.721518987342;0.73417721519;0.746835443038;0.835443037975;0.898734177215
0.594936708861;0.594936708861;0.582278481013;0.569620253165;0.569620253165;0.607594936709;0.73417721519;0.594936708861;0.594936708861;0.620253164557;0.683544303797;0.582278481013;0.632911392405;0.670886075949;0.759493670886;0.645569620253;0.632911392405;0.746835443038;0.645569620253
0.645569620253;0.607594936709;0.683544303797;0.696202531646;0.73417721519;0.79746835443;0.810126582278;0.645569620253;0.898734177215;0.835443037975;0.886075949367;0.759493670886;0.683544303797;0.822784810127;0.822784810127;0.810126582278;0.873417721519;0.759493670886;0.79746835443
0.594936708861;0.443037974684;0.506329113924;0.493670886076;0.443037974684;0.911392405063;0.873417721519;0.860759493671;0.848101265823;0.79746835443;0.569620253165;0.708860759494;0.898734177215;0.886075949367;0.886075949367;0.886075949367;0.911392405063;0.721518987342;0.835443037975
