# description; daliy observations of weather-humidity for plant 1
hour2;hour3;hour4;hour5;hour6;hour7;hour8;hour9;hour10;hour11;hour12;hour13;hour14;hour15;hour16;hour17;hour18;hour19;hour20
0.632911392405;0.620253164557;0.658227848101;0.696202531646;0.708860759494;0.620253164557;0.73417721519;0.670886075949;0.620253164557;0.481012658228;0.493670886076;0.493670886076;0.455696202532;0.506329113924;0.607594936709;0.683544303797;0.696202531646;0.708860759494;0.721518987342
0.670886075949;0.683544303797;0.708860759494;0.721518987342;0.670886075949;0.594936708861;0.518987341772;0.46835443038;0.392405063291;0.405063291139;0.379746835443;0.417721518987;0.46835443038;0.46835443038;0.645569620253;0.683544303797;0.822784810127;0.708860759494;0.835443037975
0.810126582278;0.898734177215;0.898734177215;0.936708860759;0.886075949367;0.810126582278;0.607594936709;0.443037974684;0.405063291139;0.354430379747;0.303797468354;0.367088607595;0.430379746835;0.556962025316;0.670886075949;0.759493670886;0.784810126582;0.810126582278;0.822784810127
0.898734177215;0.924050632911;0.873417721519;0.873417721519;0.911392405063;0.810126582278;0.721518987342;0.594936708861;0.518987341772;0.392405063291;0.430379746835;0.481012658228;0.544303797468;0.518987341772;0.544303797468;0.645569620253;0.721518987342;0.784810126582;0.79746835443
0.784810126582;0.784810126582;0.79746835443;0.784810126582;0.746835443038;0.759493670886;0.721518987342;0.73417721519;0.708860759494;0.696202531646;0.708860759494;0.759493670886;0.772151898734;0.810126582278;0.784810126582;0.784810126582;0.79746835443;0.810126582278;0.810126582278
0.873417721519;0.886075949367;0.898734177215;0.924050632911;0.898734177215;0.911392405063;0.822784810127;0.772151898734;0.822784810127;0.79746835443;0.759493670886;0.772151898734;0.73417721519;0.822784810127;0.860759493671;0.860759493671;0.924050632911;0.924050632911;0.886075949367
0.886075949367;0.873417721519;0.886075949367;0.835443037975;0.860759493671;0.810126582278;0.784810126582;0.73417721519;0.683544303797;0.683544303797;0.721518987342;0.759493670886;0.73417721519;0.784810126582;0.810126582278;0.759493670886;0.810126582278;0.810126582278;0.860759493671
0.873417721519;0.886075949367;0.848101265823;0.860759493671;0.848101265823;0.822784810127;0.759493670886;0.683544303797;0.620253164557;0.582278481013;0.569620253165;0.607594936709;0.594936708861;0.620253164557;0.721518987342;0.772151898734;0.784810126582;0.759493670886;0.746835443038
0.822784810127;0.873417721519;0.873417721519;0.898734177215;0.898734177215;0.886075949367;0.886075949367;0.860759493671;0.873417721519;0.873417721519;0.860759493671;0.873417721519;0.898734177215;0.886075949367;0.898734177215;0.911392405063;0.898734177215;0.911392405063;0.924050632911
0.911392405063;0.924050632911;0.911392405063;0.911392405063;0.835443037975;0.848101265823;0.860759493671;0.886075949367;0.835443037975;0.873417721519;0.911392405063;0.886075949367;0.873417721519;0.886075949367;0.873417721519;0.873417721519;0.898734177215;0.911392405063;0.873417721519
0.924050632911;0.962025316456;0.949367088608;0.949367088608;0.949367088608;0.898734177215;0.898734177215;0.848101265823;0.810126582278;0.784810126582;0.810126582278;0.810126582278;0.848101265823;0.860759493671;0.886075949367;0.924050632911;0.949367088608;0.911392405063;0.860759493671
0.898734177215;0.886075949367;0.860759493671;0.898734177215;0.873417721519;0.860759493671;0.79746835443;0.79746835443;0.784810126582;0.784810126582;0.79746835443;0.886075949367;0.898734177215;0.911392405063;0.911392405063;0.936708860759;0.911392405063;0.886075949367;0.886075949367
0.898734177215;0.873417721519;0.873417721519;0.860759493671;0.848101265823;0.886075949367;0.848101265823;0.860759493671;0.848101265823;0.848101265823;0.898734177215;0.860759493671;0.886075949367;0.898734177215;0.898734177215;0.911392405063;0.924050632911;0.911392405063;0.911392405063
0.911392405063;0.911392405063;0.911392405063;0.886075949367;0.924050632911;0.886075949367;0.886075949367;0.835443037975;0.822784810127;0.848101265823;0.835443037975;0.848101265823;0.822784810127;0.873417721519;0.898734177215;0.886075949367;0.911392405063;0.898734177215;0.886075949367
0.886075949367;0.873417721519;0.886075949367;0.886075949367;0.886075949367;0.911392405063;0.873417721519;0.835443037975;0.810126582278;0.848101265823;0.822784810127;0.835443037975;0.848101265823;0.810126582278;0.860759493671;0.860759493671;0.835443037975;0.873417721519;0.860759493671
0.860759493671;0.873417721519;0.898734177215;0.860759493671;0.873417721519;0.898734177215;0.822784810127;0.784810126582;0.772151898734;0.746835443038;0.721518987342;0.696202531646;0.721518987342;0.79746835443;0.860759493671;0.911392405063;0.898734177215;0.924050632911;0.898734177215
0.898734177215;0.886075949367;0.886075949367;0.924050632911;0.898734177215;0.886075949367;0.924050632911;0.873417721519;0.848101265823;0.79746835443;0.810126582278;0.79746835443;0.79746835443;0.835443037975;0.898734177215;0.924050632911;0.873417721519;0.911392405063;0.924050632911
0.911392405063;0.873417721519;0.873417721519;0.886075949367;0.898734177215;0.886075949367;0.886075949367;0.810126582278;0.784810126582;0.721518987342;0.696202531646;0.683544303797;0.696202531646;0.721518987342;0.886075949367;0.898734177215;0.911392405063;0.886075949367;0.860759493671
0.860759493671;0.873417721519;0.848101265823;0.873417721519;0.898734177215;0.924050632911;0.860759493671;0.772151898734;0.708860759494;0.683544303797;0.696202531646;0.670886075949;0.683544303797;0.73417721519;0.822784810127;0.873417721519;0.886075949367;0.936708860759;0.886075949367
0.962025316456;0.949367088608;0.949367088608;0.924050632911;0.949367088608;0.936708860759;0.873417721519;0.848101265823;0.810126582278;0.696202531646;0.658227848101;0.607594936709;0.683544303797;0.784810126582;0.822784810127;0.886075949367;0.911392405063;0.911392405063;0.898734177215
0.936708860759;0.949367088608;0.949367088608;0.962025316456;0.962025316456;0.936708860759;0.848101265823;0.810126582278;0.746835443038;0.696202531646;0.632911392405;0.670886075949;0.696202531646;0.79746835443;0.79746835443;0.860759493671;0.873417721519;0.822784810127;0.835443037975
0.873417721519;0.924050632911;0.848101265823;0.886075949367;0.860759493671;0.860759493671;0.848101265823;0.860759493671;0.835443037975;0.848101265823;0.835443037975;0.835443037975;0.810126582278;0.784810126582;0.835443037975;0.759493670886;0.835443037975;0.860759493671;0.810126582278
0.822784810127;0.810126582278;0.810126582278;0.772151898734;0.708860759494;0.696202531646;0.620253164557;0.544303797468;0.53164556962;0.430379746835;0.481012658228;0.506329113924;0.506329113924;0.607594936709;0.670886075949;0.746835443038;0.721518987342;0.73417721519;0.721518987342
0.73417721519;0.721518987342;0.73417721519;0.73417721519;0.721518987342;0.670886075949;0.658227848101;0.506329113924;0.46835443038;0.417721518987;0.367088607595;0.481012658228;0.518987341772;0.594936708861;0.658227848101;0.683544303797;0.696202531646;0.746835443038;0.784810126582
0.772151898734;0.79746835443;0.79746835443;0.784810126582;0.784810126582;0.772151898734;0.746835443038;0.594936708861;0.556962025316;0.481012658228;0.455696202532;0.46835443038;0.481012658228;0.632911392405;0.696202531646;0.721518987342;0.79746835443;0.822784810127;0.873417721519
0.873417721519;0.822784810127;0.835443037975;0.810126582278;0.848101265823;0.810126582278;0.810126582278;0.670886075949;0.582278481013;0.53164556962;0.53164556962;0.518987341772;0.556962025316;0.658227848101;0.683544303797;0.721518987342;0.73417721519;0.746835443038;0.708860759494
0.772151898734;0.79746835443;0.79746835443;0.784810126582;0.784810126582;0.772151898734;0.759493670886;0.721518987342;0.683544303797;0.582278481013;0.518987341772;0.544303797468;0.582278481013;0.620253164557;0.696202531646;0.721518987342;0.645569620253;0.645569620253;0.683544303797
0.53164556962;0.518987341772;0.506329113924;0.53164556962;0.620253164557;0.582278481013;0.405063291139;0.316455696203;0.354430379747;0.316455696203;0.379746835443;0.455696202532;0.569620253165;0.645569620253;0.708860759494;0.73417721519;0.759493670886;0.772151898734;0.848101265823
0.784810126582;0.746835443038;0.73417721519;0.746835443038;0.73417721519;0.683544303797;0.645569620253;0.53164556962;0.455696202532;0.367088607595;0.367088607595;0.341772151899;0.316455696203;0.379746835443;0.493670886076;0.582278481013;0.632911392405;0.645569620253;0.632911392405
0.746835443038;0.759493670886;0.772151898734;0.772151898734;0.746835443038;0.759493670886;0.696202531646;0.620253164557;0.607594936709;0.658227848101;0.582278481013;0.607594936709;0.645569620253;0.658227848101;0.772151898734;0.772151898734;0.772151898734;0.822784810127;0.746835443038
0.822784810127;0.784810126582;0.73417721519;0.759493670886;0.784810126582;0.772151898734;0.708860759494;0.53164556962;0.405063291139;0.316455696203;0.20253164557;0.151898734177;0.139240506329;0.240506329114;0.430379746835;0.506329113924;0.594936708861;0.632911392405;0.658227848101
0.632911392405;0.645569620253;0.556962025316;0.759493670886;0.772151898734;0.79746835443;0.79746835443;0.860759493671;0.898734177215;0.848101265823;0.822784810127;0.772151898734;0.835443037975;0.810126582278;0.810126582278;0.822784810127;0.822784810127;0.835443037975;0.860759493671
0.822784810127;0.822784810127;0.860759493671;0.79746835443;0.873417721519;0.683544303797;0.658227848101;0.620253164557;0.493670886076;0.784810126582;0.721518987342;0.696202531646;0.620253164557;0.582278481013;0.594936708861;0.632911392405;0.556962025316;0.430379746835;0.46835443038
0.544303797468;0.544303797468;0.556962025316;0.556962025316;0.620253164557;0.632911392405;0.481012658228;0.354430379747;0.278481012658;0.227848101266;0.253164556962;0.278481012658;0.278481012658;0.379746835443;0.506329113924;0.556962025316;0.670886075949;0.632911392405;0.696202531646
0.79746835443;0.810126582278;0.822784810127;0.848101265823;0.835443037975;0.79746835443;0.721518987342;0.658227848101;0.620253164557;0.53164556962;0.430379746835;0.430379746835;0.443037974684;0.53164556962;0.683544303797;0.683544303797;0.721518987342;0.721518987342;0.73417721519
0.848101265823;0.898734177215;0.860759493671;0.822784810127;0.848101265823;0.886075949367;0.848101265823;0.746835443038;0.683544303797;0.746835443038;0.772151898734;0.822784810127;0.73417721519;0.746835443038;0.835443037975;0.860759493671;0.835443037975;0.860759493671;0.898734177215
0.898734177215;0.860759493671;0.848101265823;0.860759493671;0.860759493671;0.860759493671;0.784810126582;0.670886075949;0.443037974684;0.253164556962;0.291139240506;0.316455696203;0.417721518987;0.569620253165;0.670886075949;0.73417721519;0.746835443038;0.79746835443;0.759493670886
0.835443037975;0.810126582278;0.835443037975;0.848101265823;0.860759493671;0.810126582278;0.810126582278;0.772151898734;0.696202531646;0.670886075949;0.696202531646;0.73417721519;0.79746835443;0.873417721519;0.860759493671;0.848101265823;0.822784810127;0.79746835443;0.79746835443
0.822784810127;0.848101265823;0.898734177215;0.936708860759;0.873417721519;0.873417721519;0.848101265823;0.810126582278;0.886075949367;0.810126582278;0.784810126582;0.772151898734;0.784810126582;0.810126582278;0.822784810127;0.822784810127;0.835443037975;0.79746835443;0.822784810127
0.708860759494;0.683544303797;0.696202531646;0.759493670886;0.759493670886;0.772151898734;0.810126582278;0.73417721519;0.73417721519;0.721518987342;0.696202531646;0.746835443038;0.658227848101;0.746835443038;0.784810126582;0.73417721519;0.746835443038;0.746835443038;0.810126582278
0.835443037975;0.873417721519;0.835443037975;0.848101265823;0.860759493671;0.886075949367;0.848101265823;0.784810126582;0.772151898734;0.696202531646;0.620253164557;0.696202531646;0.784810126582;0.810126582278;0.860759493671;0.835443037975;0.835443037975;0.835443037975;0.810126582278
0.860759493671;0.810126582278;0.835443037975;0.784810126582;0.784810126582;0.759493670886;0.683544303797;0.658227848101;0.658227848101;0.607594936709;0.582278481013;0.658227848101;0.594936708861;0.632911392405;0.73417721519;0.835443037975;0.810126582278;0.784810126582;0.810126582278
0.708860759494;0.696202531646;0.73417721519;0.759493670886;0.810126582278;0.772151898734;0.784810126582;0.708860759494;0.658227848101;0.620253164557;0.658227848101;0.620253164557;0.594936708861;0.556962025316;0.53164556962;0.53164556962;0.518987341772;0.620253164557;0.772151898734
0.79746835443;0.810126582278;0.746835443038;0.746835443038;0.759493670886;0.708860759494;0.721518987342;0.670886075949;0.632911392405;0.569620253165;0.556962025316;0.493670886076;0.481012658228;0.518987341772;0.632911392405;0.708860759494;0.73417721519;0.708860759494;0.73417721519
0.746835443038;0.746835443038;0.708860759494;0.73417721519;0.746835443038;0.810126582278;0.835443037975;0.79746835443;0.670886075949;0.594936708861;0.607594936709;0.746835443038;0.79746835443;0.835443037975;0.848101265823;0.886075949367;0.860759493671;0.873417721519;0.911392405063
0.873417721519;0.873417721519;0.873417721519;0.810126582278;0.810126582278;0.822784810127;0.810126582278;0.822784810127;0.721518987342;0.696202531646;0.607594936709;0.506329113924;0.544303797468;0.582278481013;0.53164556962;0.582278481013;0.620253164557;0.683544303797;0.683544303797
0.784810126582;0.848101265823;0.911392405063;0.810126582278;0.822784810127;0.822784810127;0.79746835443;0.721518987342;0.632911392405;0.556962025316;0.455696202532;0.443037974684;0.53164556962;0.594936708861;0.746835443038;0.772151898734;0.848101265823;0.873417721519;0.860759493671
0.822784810127;0.79746835443;0.835443037975;0.911392405063;0.873417721519;0.886075949367;0.784810126582;0.746835443038;0.620253164557;0.569620253165;0.544303797468;0.544303797468;0.556962025316;0.632911392405;0.759493670886;0.835443037975;0.860759493671;0.886075949367;0.873417721519
0.924050632911;0.962025316456;0.962025316456;0.949367088608;0.911392405063;0.873417721519;0.873417721519;0.848101265823;0.746835443038;0.759493670886;0.73417721519;0.721518987342;0.73417721519;0.810126582278;0.822784810127;0.835443037975;0.835443037975;0.873417721519;0.848101265823
0.898734177215;0.911392405063;0.924050632911;0.924050632911;0.873417721519;0.886075949367;0.79746835443;0.822784810127;0.79746835443;0.784810126582;0.683544303797;0.645569620253;0.721518987342;0.759493670886;0.79746835443;0.810126582278;0.848101265823;0.835443037975;0.835443037975
0.835443037975;0.848101265823;0.835443037975;0.848101265823;0.848101265823;0.873417721519;0.860759493671;0.860759493671;0.759493670886;0.721518987342;0.670886075949;0.658227848101;0.683544303797;0.73417721519;0.886075949367;0.860759493671;0.898734177215;0.835443037975;0.835443037975
0.898734177215;0.860759493671;0.898734177215;0.835443037975;0.886075949367;0.848101265823;0.835443037975;0.810126582278;0.759493670886;0.79746835443;0.873417721519;0.759493670886;0.721518987342;0.746835443038;0.759493670886;0.721518987342;0.79746835443;0.708860759494;0.784810126582
0.658227848101;0.607594936709;0.594936708861;0.632911392405;0.607594936709;0.632911392405;0.670886075949;0.632911392405;0.607594936709;0.569620253165;0.582278481013;0.594936708861;0.569620253165;0.582278481013;0.645569620253;0.683544303797;0.759493670886;0.73417721519;0.759493670886
0.810126582278;0.835443037975;0.79746835443;0.810126582278;0.873417721519;0.810126582278;0.759493670886;0.73417721519;0.696202531646;0.683544303797;0.645569620253;0.620253164557;0.645569620253;0.683544303797;0.759493670886;0.822784810127;0.835443037975;0.886075949367;0.898734177215
0.873417721519;0.911392405063;0.886075949367;0.886075949367;0.886075949367;0.898734177215;0.911392405063;0.73417721519;0.594936708861;0.455696202532;0.455696202532;0.506329113924;0.481012658228;0.569620253165;0.708860759494;0.835443037975;0.79746835443;0.860759493671;0.848101265823
